2560 17
1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 19.9591601
1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 0 21.1766067
1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0 21.1745933
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0.6127008
0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1.2525431
0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0.6292658
0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1.2474995
0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0.64052
0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0.3888951
0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0.6298871
0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1.2580289
0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1.2439062
0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0.6319829
0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1.243688
0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0.6314419
0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1.2507234
0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0.6378124
0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0.6259701
0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 1.2534224
1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 2.0685939
0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 1.2528754
0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0.6334047
0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1.3044372
0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0.6412008
0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1.3027729
0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0.6354871
0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0.6413781
0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1.2550807
0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1.2688125
0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0.6515086
0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0.5314987
0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1.3133862
0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0.6474006
0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 1.2755924
0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0.6503546
0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0.6538265
0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 1.3122616
0 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 1.2626535
1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 20.0178025
1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 21.2528075
1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 20.0215923
0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0.5355654
0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0.5833044
1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 21.2836635
1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 20.0015263
1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 20.024596
1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 21.2438293
1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 21.2393364
1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 19.9952955
1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 21.2956867
1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 20.0119169
1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 21.282736
1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 19.9914186
0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0.3758012
1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 19.9961975
1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 21.2547995
1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 21.2229963
1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 19.9648106
1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 21.2486389
1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 20.0147801
1 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 21.3124138
1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 19.9053805
1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 19.904563
1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 21.1898236
0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 0.3830392
1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 21.2035749
1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 19.9845128
1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 21.2206016
1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 19.929707
1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 21.2340981
1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 20.0187966
1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 19.9468122
1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 21.2576897
1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 21.1748343
0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0.6145942
1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 3.2233938
0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1.2577137
0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0.6317249
0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1.2572212
0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0.6414308
0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0.6290645
0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1.2693464
0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 1.2496274
0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0.6333208
0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1.2568272
0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0.6326251
1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 2.0372503
0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1.2573568
0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0.6345088
0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0.6270861
0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1.2660465
0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 1.2713122
1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 20.0117787
1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 21.3040091
1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 19.9743373
1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 21.2739844
1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 20.0204041
1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 3.2821102
1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 20.0146817
1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 21.2102823
1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 21.3011483
1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 19.9921351
1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 21.2317394
1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 19.9687043
1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 21.2756522
1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 20.0190965
1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 19.9811975
1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 21.2919717
1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 2.0831245
1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 21.2474203
0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0.6325541
0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1.3113605
0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0.639103
0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 1.3057626
0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0.6427815
0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0.6480546
0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 1.3116897
0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 1.3062371
1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 19.9571588
0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0.5210947
1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 21.2738785
1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 19.9874418
1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 21.2562106
1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 19.9343962
1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 19.9711939
1 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 21.272041
1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 21.2309177
0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0.6344447
0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1.2615883
0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0.6422192
0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0.5680807
0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1.2547553
1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 19.9344056
1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 19.9224813
1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 21.2425938
1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 21.2508819
0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0.6453809
0 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 1.2668914
1 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 19.8986016
1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 21.2663816
0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0.6431197
1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 3.2502553
1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 19.9643044
0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1.2666396
1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 21.1979781
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0.6160643
0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0.6316683
0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0.6444196
0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0.6312164
0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0.6446557
0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0.6347212
0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0.6398726
0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0.5874674
1 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 3.2932094
0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0.6268576
0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0.6399504
0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0.6432869
0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0.6412791
0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0.6438859
0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0.6507229
0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0.6449516
0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0.6459744
0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0.6465977
0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0.6153126
0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0.5247642
0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0.6269712
0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0.6371334
0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0.6247492
0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0.6375638
0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0.6433476
0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0.6446497
0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 0.6469935
0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0.6284216
0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0.6339322
0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0.6358471
1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 3.2314876
0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0.6411953
0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0.6315548
0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0.6442642
0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0.6254597
0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0.6431083
0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1.2533925
0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1.2462024
0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1.2525532
0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1.2447582
0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1.2466695
0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0.5797097
0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1.2569553
0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1.2577157
0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1.2553647
0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1.2577446
0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1.2575094
0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1.2583577
0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 1.2665277
0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 1.2693593
0 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 1.260393
0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 1.2425547
1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 3.268754
0 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1.2664624
0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1.30661
0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1.3118786
0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1.3046231
0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1.3047451
0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1.3076654
0 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1.30921
0 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1.30897
0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 0 1.3084033
0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1.2558177
0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0.3693157
0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1.2699442
0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1.2632772
0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1.2554299
0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1.2708117
0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 1.2686327
0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 1.2566145
0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 1.2596441
1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 20.0014335
1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 19.9877255
1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 20.0064836
0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0.3956702
1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 20.027798
1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 20.00143
1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 20.0247515
1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 19.9723819
1 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 20.0097336
1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 19.9785889
1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 19.9821946
1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 19.9277875
1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 19.9482783
1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 19.9786247
0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0.363683
1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 19.9315904
1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 19.9787249
1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 19.9496649
1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 21.2605862
1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 21.2399088
1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 21.2724719
1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 21.2868159
1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 21.2939251
1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 21.247339
1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 21.2735874
0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 0.3898379
1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 21.2653521
1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 21.2519896
1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 21.3177786
1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 21.2005809
1 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 21.2099142
1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 21.261514
1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 21.2343342
1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 21.242761
1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 21.2033503
1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 20.0318685
1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 2.0415168
1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 20.0103387
1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 20.0172812
1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 19.998568
1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 19.9779642
1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 19.9736272
1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 19.9715618
1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 19.9767065
1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 21.2787935
1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 21.293025
1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 21.2577062
1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 3.2070071
1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2.0359643
1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 21.3140721
1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 21.2859364
1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 21.263855
1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 21.2860507
1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 21.2853988
1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 19.9111988
1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 19.9508162
1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 19.9631417
1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 19.9720941
1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 21.2663374
1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 2.0921585
1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 21.253484
1 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 21.2520805
1 1 1 1 1 0 1 0 0 0 1 0 1 0 0 0 21.232472
1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 19.9296991
1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 19.9269901
1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 21.2198292
1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 21.2408567
1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 19.9186248
1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 21.2474562
1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 19.9649576
1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 2.0667688
1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 21.2141432
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0.6174346
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0.6456983
0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0.6356392
0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0.6352277
0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0.6395523
0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0.6369925
0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0.6499533
0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0.6448332
0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0.6188242
0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0.5292234
0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0.6379053
0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0.6365772
0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0.6402879
0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0.63332
0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0.6395763
0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0.6331923
0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 0.6444404
1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 20.0471526
1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 19.9653262
1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 19.9646424
0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0.5672266
1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 19.9932416
1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 20.0084502
1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 20.0170546
1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 19.9801022
1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 19.971246
1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 19.9586513
1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 19.9630987
1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 19.9490661
1 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 19.9793508
1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 19.953299
1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 3.2564682
1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 19.978903
1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 19.9360305
1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 19.9132497
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0.6314117
0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0.6278741
0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0.6382217
0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0.6231828
0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0.643366
0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0.6415392
0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 0.6493595
1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 3.2687968
0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 0.6533303
1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 20.023871
1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 20.026844
1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 19.9909928
1 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 19.9754653
1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 19.9700951
1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 19.9088989
1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 19.9807562
1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 19.9614256
0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0.6331954
0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0.3617154
0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0.6290392
0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0.6361498
0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0.6275163
1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 20.0177754
1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 20.0215234
1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 19.9832904
1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 19.9741842
0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0.6465394
0 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0.6469012
1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 19.9481139
1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2.0201665
1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 19.9399995
0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 0.6437543
1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 19.9662564
0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 0.6439544
1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 19.9479648
0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1.2519415
0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1.2542162
0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1.241426
0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1.2556868
0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1.3069767
0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0.3883438
0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1.2728672
0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1.3238488
0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1.2756165
0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1.2569318
0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1.2688213
