2560 17
1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0.420411412881335
1 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0.380650088299306
1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0.380481954534646
1 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0.421841640352031
1 1 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0.42081334883891
1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0.381439397881869
1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0.422512945385255
1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0.380696219120657
0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 -0.250010429637536
1 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0.421665383226892
1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0.380099283566204
1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0.380908796072849
1 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0.420171817560792
1 1 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0.423089243125372
1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0.380110694567179
1 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0.420831854392824
1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0.379858198584271
1 1 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0.420662753484168
1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0.381277375298902
1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 -0.16313166376544
1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0.379743484920879
1 1 1 1 1 0 0 0 0 0 1 0 0 1 0 0 0.421591386974832
1 1 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0.422574063693097
1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0.379335765572024
1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0.42167827090746
1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0.379453536448988
1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0.422355271704822
1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0.380517320199501
1 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0.38051742080844
1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0.422282768359601
1 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 -0.162137978481956
1 1 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0.421035938003278
1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0.379635294611287
1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0.421110622290664
1 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0.378207095546623
1 1 0 1 1 0 1 0 0 0 1 0 0 1 0 0 0.422746452242251
1 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0.380293004455919
1 0 1 1 1 0 1 0 0 0 1 0 0 1 0 0 0.379084928013887
1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0.421863229083115
1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 0 0.421134359509418
1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0.377777868602926
0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 -0.256493130935286
1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0.419313373409747
1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0.377636357261759
1 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0.4195165288216
1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0.378407544253466
1 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0.378032425446364
1 1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0.419890122267366
1 1 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0.421052587159991
1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0.378287284116619
1 1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0.419601043575982
1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0.378110718673763
1 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 -0.202186895339428
1 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0.421738428562205
1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0.379204616951595
1 0 1 1 1 1 1 0 0 0 1 0 0 1 0 0 0.379278931257722
1 1 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0.418790547698093
1 1 1 1 1 1 1 0 0 0 1 0 0 1 0 0 0.418725203814804
0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 -0.248600664726894
0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 -0.22783490502957
0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 -0.248063055992076
0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 -0.227998592528207
0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 -0.247697806597365
0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 -0.25586416603822
0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 -0.24804289201339
0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 -0.227656866152572
0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 -0.228115211270545
0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 -0.247974873879588
0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 -0.228122292841685
0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 -0.247992431762204
0 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 -0.227893962476884
0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 -0.247785680392137
0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 -0.24817001627625
0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 -0.227806367790782
1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 -0.20135038718258
0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 -0.227824120400377
0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 -0.247928730076439
0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 -0.226150708141823
0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 -0.247675711576136
0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 -0.226204722160378
0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 -0.24786114683289
0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 -0.247669957393903
0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 -0.227752548499206
0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 -0.227306889843922
0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 -0.247341177116929
0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 -0.251236037998587
0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 -0.225860272852485
0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 -0.247474500188624
0 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 -0.227086851602981
0 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 -0.247378629605911
0 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 -0.24726595083945
0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 -0.225896771179269
0 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 -0.227506777087976
1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0.38118214082432
1 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0.42126360629635
1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0.381305136875224
0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 -0.251104055297598
0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 -0.249554710088332
1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0.422265022240905
1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0.380653904948097
1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0.381402620446414
1 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0.420972223335714
1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0.420826408528309
1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0.380451687471193
1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0.422655229143439
1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0.380991126639615
1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0.422234920695385
1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0.380325864633643
0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 -0.256289121970175
1 0 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0.380480961427052
1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0.421328255653414
1 1 1 1 0 0 1 0 0 0 1 0 0 0 1 0 0.420296098809757
1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0.379462315390296
1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0.421128316482166
1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0.381084050354045
1 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0.423198098752142
1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0.377533541416791
1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0.377507009865887
1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0.41921949553312
0 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 -0.256054216324379
1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0.419665787051086
1 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0.38010174037159
1 1 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0.420218380026946
1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0.378323045726332
1 1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0.420656402139199
1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0.381214403839309
1 0 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0.378878186380169
1 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0.42142205563925
1 1 1 1 0 1 1 0 0 0 1 0 0 0 1 0 0.418733025348465
0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 -0.248539215383188
1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 -0.163871937849214
0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 -0.227667095809875
0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 -0.247983247139689
0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 -0.22768307964941
0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 -0.247668247041937
0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 -0.248069589082225
0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 -0.227289562388232
0 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 -0.227929532605067
0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 -0.247931453008696
0 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 -0.227695866721038
0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 -0.247954031601924
1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 -0.202367627939637
0 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 -0.227678678819682
0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 -0.247892897066833
0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 -0.248133797058136
0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 -0.227396658981291
0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 -0.227225763338977
1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0.380986641428196
1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0.422925328445259
1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0.379771499642273
1 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0.421950891923659
1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0.381266574442461
1 0 0 1 1 0 1 1 0 0 0 0 0 1 0 0 -0.161966326649873
1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0.381080856831588
1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0.419883472341029
1 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0.422832482621621
1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0.380349118280398
1 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0.420579851718263
1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0.379588683463388
1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0.422005019532952
1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0.381224136942815
1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0.379994143979284
1 1 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0.422534660688875
1 1 0 1 1 0 1 1 0 0 0 0 0 1 0 0 -0.200878803875477
1 1 1 1 1 1 0 0 0 0 1 0 0 0 1 0 0.421088767432709
0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 -0.247956335871177
0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 -0.225926015926081
0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 -0.247743794618931
0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 -0.226107692952138
0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 -0.24762441075349
0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 -0.247453274947902
0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 -0.225915331905827
0 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 -0.22609229329354
1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0.379213980073841
0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 -0.251573694580358
1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0.421947454992478
1 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0.380196799591891
1 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0.42137405219345
1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0.378475231351403
1 0 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0.379669482177918
1 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0.421887819855127
1 1 1 1 1 0 1 0 0 0 1 0 0 0 1 0 0.420553183858474
0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 -0.24789497740006
0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 -0.227541347617667
0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 -0.247642659916882
0 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 -0.250048787606971
0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 -0.227763109192373
1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0.378475536423671
1 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0.378088539270843
1 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0.420932125805266
1 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0.421201111917856
0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 -0.247540048535241
0 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 -0.227369238177183
1 0 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0.377313535630346
1 1 0 1 1 1 1 0 0 0 1 0 0 0 1 0 0.421704146877533
0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 -0.247613434642768
1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 -0.163000161390999
1 0 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0.379445886924159
0 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 -0.227377410219406
1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 0.419484145724974
0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 -0.248491504027857
0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 -0.247985084064192
0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 -0.247571247042744
0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 -0.247999750251169
0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 -0.247563584536116
0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 -0.247886003731773
0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 -0.247718817638411
0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 -0.249419602019328
1 0 1 0 1 0 1 1 0 0 0 0 0 1 0 0 -0.161606107702122
0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 -0.248141212910591
0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 -0.247716292678582
0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 -0.24760800825095
0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 -0.247673170389058
0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 -0.247588568007536
0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 -0.247366676614843
0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 -0.247553981250597
0 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 -0.247520786791558
0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 -0.247500557903878
0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 -0.248515900072889
0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 -0.251454602805386
0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 -0.248137526079786
0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 -0.247807716995272
0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 -0.248209639971049
0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 -0.247793748579971
0 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 -0.247606038263011
0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 -0.247563779263095
0 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 -0.247487712414157
0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 -0.248090454078037
0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 -0.247911610329525
0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 -0.247849463214143
1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 -0.163609257645298
0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 -0.247675890075867
0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 -0.247988767649547
0 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 -0.247576290471503
0 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 -0.248186581051273
0 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 -0.247613804624028
0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 -0.227807338180228
0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 -0.228040689255641
0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 -0.227834577239155
0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 -0.228087560039512
0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 -0.228025529760317
0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 -0.249671374266965
0 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 -0.227691709300034
0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 -0.227667030900882
0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 -0.227743331422195
0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 -0.227666092965932
0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 -0.227673726263513
0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 -0.227646195114117
0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 -0.227381041877566
0 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 -0.227289143725227
0 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 -0.227580140477355
0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 -0.228159073522589
1 0 1 1 1 0 1 1 0 0 0 0 0 1 0 0 -0.162399795396265
0 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 -0.227383161156189
0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 -0.226080191011789
0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 -0.225909201251435
0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 -0.22614467485092
0 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 -0.226140715402345
0 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 -0.226045938536164
0 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 -0.225995809320843
0 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 -0.226003598400007
0 1 1 1 1 0 1 0 0 0 1 0 1 0 0 0 -0.226021990363183
0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 -0.227728629535273
0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 -0.256499605607342
0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 -0.227270161090213
0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 -0.227486535218498
0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 -0.227741215389022
0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 -0.227242006814484
0 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 -0.227312725162396
0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 -0.227702769792447
0 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 -0.227604445649797
1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0.38065089317082
1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0.380206006932553
1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0.380814791623685
0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 -0.255644283578862
1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0.381506539744265
1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0.380650779580082
1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0.381407667120623
1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0.379708038119782
1 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0.380920268737368
1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0.379909483179668
1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0.380026504357762
1 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0.378260749320266
1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0.378925767917514
1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0.379910645050643
0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 -0.256682412049878
1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0.378384170525074
1 0 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0.379913896991194
1 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0.378970769322386
1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0.421516060088414
1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0.420844985482115
1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0.421901804497676
1 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0.422367331795728
1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0.422598057302373
1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0.421086128882142
1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0.421938007488542
0 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 -0.255833567938903
1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0 0.421670734973368
1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0.421237061763648
1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0.423372210635061
1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0.419568618288511
1 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0.419871525840861
1 1 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0.421546171370283
1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0.420664064645827
1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0.420937552197084
1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0.419658497771168
1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0.381638645772341
1 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 -0.202229160830243
1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0.38093990695321
1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0.381165222295286
1 0 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0.380557894811048
1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0.379889208855693
1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0.379748453704295
1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0.379681422187187
1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0.379848390835423
1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0.422106968842863
1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0.422568845010057
1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0.421422591138442
1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 -0.164403759947303
1 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 -0.202409364422159
1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0.423251918043718
1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0.422338788066041
1 1 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0.421622147346631
1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0.422342497614993
1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0.422321340528713
1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0.37772237141388
1 0 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0.379008134184227
1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0.379408152081057
1 0 1 1 1 0 1 0 0 0 1 0 1 0 0 0 0.379698697715684
1 1 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0.421702712388787
1 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 -0.200585609953935
1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 0.421285561763245
1 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0.421240011877382
1 1 1 1 1 0 1 0 0 0 1 0 1 0 0 0 0.420603627882412
1 0 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0.37832278933581
1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0.378234870104743
1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 0.420193312173836
1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0.420875749099365
1 0 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0.377963378505022
1 1 0 1 1 1 1 0 0 0 1 0 1 0 0 0 0.421089932549134
1 0 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0.379467086201284
1 1 1 1 1 0 1 1 0 0 0 0 0 1 0 0 -0.201409619884174
1 1 1 1 1 1 1 0 0 0 1 0 1 0 0 0 0.420008775906635
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 -0.248447031631278
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 -0.247529747478047
